timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Zagłębie Lubin,Pogoń Szczecin,N/A,24,1.17,1.17,1.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,75,75,42,9,9,42,50,33,92,10.83,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Korona Kielce,Radomiak Radom,N/A,24,0.80,1.17,0.80,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,57,65,47,10,0,30,65,45,82,10.07,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Lechia Gdańsk,Miedź Legnica,N/A,24,0.50,0.17,0.50,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,54,67,59,29,17,38,79,38,67,6.17,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Legia Warszawa,Stal Mielec,N/A,24,2.67,1.50,2.67,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,33,84,50,50,17,42,84,33,83,6.83,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Raków Częstochowa,Śląsk Wrocław,N/A,24,2.71,1.00,2.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,35,59,39,32,7,35,76,39,63,8.74,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Warta Poznań,Cracovia Kraków,N/A,24,0.20,1.40,0.20,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,30,80,30,20,0,50,80,10,80,9.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1678489200,Mar 10 2023 - 11:00pm,incomplete,N/A,Wisła Płock,Widzew Łódź,N/A,24,2.60,1.86,2.60,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,45,76,52,10,10,17,55,59,93,9.23,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Jagiellonia Białystok,Zagłębie Lubin,N/A,25,1.86,1.67,1.86,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,45,84,54,31,16,31,77,54,100,9.12,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Miedź Legnica,Piast Gliwice,N/A,25,0.80,0.67,0.80,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,39,65,39,19,9,29,65,37,82,5.43,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Górnik Zabrze,Wisła Płock,N/A,25,0.83,1.14,0.83,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.24,69,92,61,47,17,48,100,38,84,11.93,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Pogoń Szczecin,Korona Kielce,N/A,25,2.33,1.14,2.33,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,62,85,63,31,7,32,100,47,77,12.00,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Radomiak Radom,Legia Warszawa,N/A,25,1.17,1.33,1.17,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,33,84,42,17,9,25,67,42,92,10.00,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Raków Częstochowa,Cracovia Kraków,N/A,25,2.71,1.40,2.71,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,25,79,29,22,7,35,86,29,73,8.14,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Warta Poznań,Lechia Gdańsk,N/A,25,0.20,0.86,0.20,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,56,73,73,35,15,52,73,46,93,11.49,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Widzew Łódź,Lech Poznań,N/A,25,1.40,2.00,1.40,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,55,78,55,23,10,45,65,45,90,10.10,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1679094000,Mar 17 2023 - 11:00pm,incomplete,N/A,Śląsk Wrocław,Stal Mielec,N/A,25,1.57,1.50,1.57,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.18,52,93,62,48,23,55,93,38,77,7.36,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Cracovia Kraków,Widzew Łódź,N/A,26,1.43,1.86,1.43,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,22,71,36,0,0,14,36,50,93,10.86,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Piast Gliwice,Górnik Zabrze,N/A,26,1.17,1.60,1.17,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,65,84,65,29,10,47,84,37,92,9.80,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Zagłębie Lubin,Warta Poznań,N/A,26,1.17,1.86,1.17,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.55,41,55,16,0,0,16,45,24,70,8.04,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Korona Kielce,Miedź Legnica,N/A,26,0.80,0.17,0.80,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,82,82,64,27,17,55,82,45,82,8.07,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Lech Poznań,Pogoń Szczecin,N/A,26,1.43,1.17,1.43,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,49,63,41,16,9,34,69,31,72,12.36,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Lechia Gdańsk,Śląsk Wrocław,N/A,26,0.50,1.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,33,55,35,23,0,33,78,23,45,8.10,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Legia Warszawa,Raków Częstochowa,N/A,26,2.67,1.40,2.67,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,27,54,37,27,19,19,64,27,72,10.73,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Stal Mielec,Jagiellonia Białystok,N/A,26,1.67,0.80,1.67,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,57,82,37,29,9,19,65,55,90,9.30,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1680300000,Mar 31 2023 - 10:00pm,incomplete,N/A,Wisła Płock,Radomiak Radom,N/A,26,2.60,1.17,2.60,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,47,65,47,10,10,10,65,55,92,9.47,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Jagiellonia Białystok,Lechia Gdańsk,N/A,27,1.86,0.86,1.86,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,64,93,72,29,22,36,86,64,93,10.58,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Lech Poznań,Warta Poznań,N/A,27,1.43,1.86,1.43,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,14,43,14,7,0,7,64,22,50,9.57,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poznań (Poznań)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Miedź Legnica,Legia Warszawa,N/A,27,0.80,1.33,0.80,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,47,74,55,19,0,29,65,45,82,7.10,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Górnik Zabrze,Korona Kielce,N/A,27,0.83,1.14,0.83,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,62,85,47,40,24,41,100,38,77,12.50,5.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Pogoń Szczecin,Cracovia Kraków,N/A,27,2.33,1.40,2.33,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,44,92,42,17,0,45,100,25,64,10.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Radomiak Radom,Raków Częstochowa,N/A,27,1.17,1.40,1.17,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,27,70,37,19,19,27,72,27,80,11.90,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Widzew Łódź,Stal Mielec,N/A,27,1.40,1.50,1.40,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,47,90,64,44,19,54,90,37,82,8.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Wisła Płock,Zagłębie Lubin,N/A,27,2.60,1.67,2.60,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,47,74,55,27,19,27,74,55,100,9.63,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1680904800,Apr 07 2023 - 10:00pm,incomplete,N/A,Śląsk Wrocław,Piast Gliwice,N/A,27,1.57,0.67,1.57,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,44,68,37,23,23,30,68,38,77,7.69,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tarczyński Arena (Wrocław)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Cracovia Kraków,Radomiak Radom,N/A,28,1.43,1.17,1.43,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,24,61,31,0,0,7,47,47,92,11.10,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Piast Gliwice,Wisła Płock,N/A,28,1.17,1.14,1.17,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,61,84,61,30,0,31,84,38,92,9.43,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Zagłębie Lubin,Górnik Zabrze,N/A,28,1.17,1.60,1.17,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,74,84,49,20,10,39,67,37,92,11.13,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin (Lubin)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Korona Kielce,Jagiellonia Białystok,N/A,28,0.80,0.80,0.80,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,80,80,50,30,0,40,80,50,80,9.20,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Lechia Gdańsk,Pogoń Szczecin,N/A,28,0.50,1.17,0.50,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,54,67,59,21,9,46,71,29,75,9.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Legia Warszawa,Lech Poznań,N/A,28,2.67,2.00,2.67,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,42,71,42,29,9,34,59,42,92,8.83,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Raków Częstochowa,Widzew Łódź,N/A,28,2.71,1.86,2.71,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,29,64,50,22,7,22,50,57,86,8.57,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u (Bełchatów)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Stal Mielec,Miedź Legnica,N/A,28,1.67,0.17,1.67,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,58,83,50,25,25,34,67,50,92,8.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski w Mielcu (Mielec)
1681509600,Apr 14 2023 - 10:00pm,incomplete,N/A,Warta Poznań,Śląsk Wrocław,N/A,28,0.20,1.00,0.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,40,60,40,30,0,50,70,20,70,9.80,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Korona Kielce,Zagłębie Lubin,N/A,29,0.80,1.67,0.80,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,57,74,55,27,9,47,74,45,90,10.23,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suzuki Arena (Kielce)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Lechia Gdańsk,Cracovia Kraków,N/A,29,0.50,1.40,0.50,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,23,75,25,13,0,33,88,13,55,7.50,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Polsat Plus Arena Gdańsk (Gdańsk)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Miedź Legnica,Raków Częstochowa,N/A,29,0.80,1.40,0.80,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,40,60,50,20,10,30,70,30,70,9.00,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Orła Białego (Legnica)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Górnik Zabrze,Śląsk Wrocław,N/A,29,0.83,1.00,0.83,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,54,72,35,35,17,54,90,27,54,11.10,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ernesta Pohla (Zabrze)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Pogoń Szczecin,Stal Mielec,N/A,29,2.33,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,50,92,75,50,9,59,100,42,75,8.50,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera (Szczecin)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Radomiak Radom,Lech Poznań,N/A,29,1.17,2.00,1.17,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,42,88,42,21,9,42,67,42,100,10.00,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Radomiaka Radom (Radom)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Warta Poznań,Legia Warszawa,N/A,29,0.20,1.33,0.20,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,37,64,55,29,0,39,55,35,92,9.70,5.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Widzew Łódź,Piast Gliwice,N/A,29,1.40,0.67,1.40,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,39,65,39,19,19,29,65,37,82,8.43,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Widzewa Łódź (Łódź)
1682114400,Apr 21 2023 - 10:00pm,incomplete,N/A,Wisła Płock,Jagiellonia Białystok,N/A,29,2.60,0.80,2.60,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,70,80,50,30,10,20,80,60,90,8.60,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Kazimierza Górskiego (Płock)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Cracovia Kraków,Miedź Legnica,N/A,30,1.43,0.17,1.43,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,49,77,48,17,17,32,63,47,92,9.10,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1682719200,Apr 28 2023 - 10:00pm,incomplete,N/A,Piast Gliwice,Pogoń Szczecin,N/A,30,1.17,1.17,1.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,67,75,59,17,9,50,67,33,92,9.50,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
